Id;X;Y;Z;num_solution;ext_solution;error_inf
2902;6.7137384000000000e-01;9.0440845999999997e-01;0.0000000000000000e+00;1.4038156984297325e+00;1.4051902143030204e+00;1.3745158732878515e-03
2903;6.7164955999999998e-01;7.3206932000000002e-01;0.0000000000000000e+00;1.7914392074611940e+00;1.7921097585327734e+00;6.7055107157942828e-04
2904;9.5620183999999997e-01;5.4646368000000001e-01;0.0000000000000000e+00;1.2653598024382073e+00;1.2660729108322042e+00;7.1310839399685300e-04
2905;6.7189657999999997e-01;4.7988276000000002e-01;0.0000000000000000e+00;1.9787427549781211e+00;1.9803787833591127e+00;1.6360283809915277e-03
2906;6.7225661999999997e-01;7.4239069000000002e-01;0.0000000000000000e+00;1.7733980289869529e+00;1.7741911849628318e+00;7.9315597587892306e-04
2907;6.7230020999999995e-01;2.6840191000000002e-01;0.0000000000000000e+00;1.7914064343375578e+00;1.7921776270149175e+00;7.7119267735969999e-04
2908;8.8008671000000005e-01;6.7464046000000000e-01;0.0000000000000000e+00;1.4697689007704435e+00;1.4706369326124489e+00;8.6803184200534567e-04
2909;9.6022558999999996e-01;8.6546419999999999e-02;0.0000000000000000e+00;1.1485470021411510e+00;1.1483095058017374e+00;2.3749633941361203e-04
2910;6.7328191000000004e-01;4.9502789000000003e-01;0.0000000000000000e+00;1.9781750929918458e+00;1.9798065081866425e+00;1.6314151947967037e-03
2911;6.7331479999999999e-01;4.1550432999999998e-01;0.0000000000000000e+00;1.9529799703678048e+00;1.9547211592684521e+00;1.7411889006473391e-03
2912;6.7347650000000003e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2913;6.7367129999999997e-01;1.4236032000000001e-01;0.0000000000000000e+00;1.5274196453832141e+00;1.5294544635294938e+00;2.0348181462797044e-03
2914;6.7442588999999997e-01;1.7232670000000000e-01;0.0000000000000000e+00;1.6013571014710644e+00;1.6010898379419631e+00;2.6726352910122486e-04
2915;6.7557800000000001e-01;4.8957345000000002e-01;0.0000000000000000e+00;1.9743745801484707e+00;1.9763082336905606e+00;1.9336535420899637e-03
2916;9.8829036000000003e-01;8.0517000999999999e-01;0.0000000000000000e+00;1.1292666710061792e+00;1.1290463444963030e+00;2.2032650987613422e-04
2917;6.7624910000000005e-01;7.7282740000000005e-01;0.0000000000000000e+00;1.7133123919796964e+00;1.7150014319982523e+00;1.6890400185558541e-03
2918;6.7642303999999998e-01;2.9529556000000001e-01;0.0000000000000000e+00;1.8274791761757216e+00;1.8287522185680132e+00;1.2730423922915346e-03
2919;6.7673740000000004e-01;3.6728379999999998e-02;0.0000000000000000e+00;1.2248444851565952e+00;1.2238357848940704e+00;1.0087002625247532e-03
2920;6.7694630000000000e-01;6.5151959999999998e-01;0.0000000000000000e+00;1.8929801611352539e+00;1.8944284028417218e+00;1.4482417064678454e-03
2921;6.7703701999999999e-01;9.4330864000000003e-01;0.0000000000000000e+00;1.2869776886383502e+00;1.2870922640655627e+00;1.1457542721249325e-04
2922;6.7728697000000004e-01;7.9113390000000006e-02;0.0000000000000000e+00;1.3551365488120601e+00;1.3547800137931201e+00;3.5653501894006290e-04
2923;6.7828140999999997e-01;5.3804921999999999e-01;0.0000000000000000e+00;1.9670099961792502e+00;1.9678082299612156e+00;7.9823378196541839e-04
2924;6.7834793999999998e-01;5.1149038999999996e-01;0.0000000000000000e+00;1.9714082430158781e+00;1.9723071262022835e+00;8.9888318640540810e-04
2925;9.6060350000000005e-01;9.2402001000000000e-01;0.0000000000000000e+00;1.1413734161578328e+00;1.1425111052306183e+00;1.1376890727854416e-03
2926;6.7904679999999995e-01;7.1573386000000006e-01;0.0000000000000000e+00;1.8086255264381017e+00;1.8094766314748454e+00;8.5110503674368232e-04
2927;6.7908199000000002e-01;2.2170862000000000e-01;0.0000000000000000e+00;1.7014657771303965e+00;1.7016737785486833e+00;2.0800141828680729e-04
2928;6.7939941999999998e-01;2.4309548000000000e-01;0.0000000000000000e+00;1.7412918519557798e+00;1.7412500924192473e+00;4.1759536532515185e-05
2929;8.9027453999999995e-01;9.5183494000000002e-01;0.0000000000000000e+00;1.1719189501310427e+00;1.1716547681283076e+00;2.6418200273514714e-04
2930;6.7953940000000002e-01;8.4165148999999995e-01;0.0000000000000000e+00;1.5634162924543873e+00;1.5643607931424408e+00;9.4450068805351783e-04
2931;6.7959378000000004e-01;6.3717615999999999e-01;0.0000000000000000e+00;1.9041982337229124e+00;1.9054260094416473e+00;1.2277757187348914e-03
2932;6.8014812000000002e-01;3.1988322000000002e-01;0.0000000000000000e+00;1.8566966386910795e+00;1.8572640527267565e+00;5.6741403567706072e-04
2933;6.8029585000000004e-01;5.9763162000000003e-01;0.0000000000000000e+00;1.9357899260585638e+00;1.9368035038571803e+00;1.0135777986164385e-03
2934;6.8069099000000000e-01;2.0929339000000000e-01;0.0000000000000000e+00;1.6758415916255864e+00;1.6755088942125087e+00;3.3269741307773160e-04
2935;6.8079436999999998e-01;3.4323236000000001e-01;0.0000000000000000e+00;1.8826001089038855e+00;1.8838021556790887e+00;1.2020467752031916e-03
2936;9.7760751999999995e-01;5.4856219999999997e-02;0.0000000000000000e+00;1.1177375777644722e+00;1.1181597752817247e+00;4.2219751725247612e-04
2937;6.8110501999999995e-01;1.5167999999999999e-02;0.0000000000000000e+00;1.1516960979644848e+00;1.1519125327583295e+00;2.1643479384469977e-04
2938;6.8128898999999998e-01;7.6334491000000004e-01;0.0000000000000000e+00;1.7263286669901208e+00;1.7276031051250613e+00;1.2744381349405476e-03
2939;6.8134273999999995e-01;4.7453044000000000e-01;0.0000000000000000e+00;1.9647658299233413e+00;1.9662057698118058e+00;1.4399398884645809e-03
2940;9.8633088000000002e-01;7.7771603000000000e-01;0.0000000000000000e+00;1.1369765830780054e+00;1.1372917156697320e+00;3.1513259172655239e-04
2941;6.8197255000000001e-01;7.4359715999999998e-01;0.0000000000000000e+00;1.7609334610823322e+00;1.7616251989518759e+00;6.9173786954368488e-04
2942;6.8227481000000001e-01;5.4627250000000005e-01;0.0000000000000000e+00;1.9587034952683524e+00;1.9596771992049020e+00;9.7370393654960807e-04
2943;6.8263973000000000e-01;1.2544732000000000e-01;0.0000000000000000e+00;1.4792432679640202e+00;1.4802869857145828e+00;1.0437177505626671e-03
2944;9.5642375999999996e-01;9.9642306999999997e-01;0.0000000000000000e+00;1.1018513131130891e+00;1.1023766996853168e+00;5.2538657222767071e-04
2945;6.8345729000000000e-01;3.6232987000000000e-01;0.0000000000000000e+00;1.8981643688032588e+00;1.8997677567838953e+00;1.6033879806365281e-03
2946;6.8354325000000005e-01;2.9027592000000002e-01;0.0000000000000000e+00;1.8122712914888908e+00;1.8130186604306990e+00;7.4736894180826852e-04
2947;6.8394281999999995e-01;2.5459683999999999e-01;0.0000000000000000e+00;1.7563506118906569e+00;1.7563714413727400e+00;2.0829482083151163e-05
2948;6.8396303000000003e-01;5.9828007000000005e-01;0.0000000000000000e+00;1.9299437999445688e+00;1.9312246499711587e+00;1.2808500265899525e-03
2949;6.8444773999999997e-01;1.1867366999999999e-01;0.0000000000000000e+00;1.4599427158118801e+00;1.4614287449574421e+00;1.4860291455620622e-03
2950;6.8635873000000003e-01;1.0802179000000001e-01;0.0000000000000000e+00;1.4307554082680500e+00;1.4318715037213368e+00;1.1160954532867251e-03
2951;6.8679376000000003e-01;2.5382727999999999e-01;0.0000000000000000e+00;1.7516012316675968e+00;1.7518600901366466e+00;2.5885846904971643e-04
2952;6.8679809999999997e-01;7.0535406000000000e-01;0.0000000000000000e+00;1.8152738267815303e+00;1.8152882440664180e+00;1.4417284887713322e-05
2953;1.0000000000000000e+00;3.3905471999999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2954;6.8758180999999996e-01;8.0107340000000005e-01;0.0000000000000000e+00;1.6467354143966337e+00;1.6477039138896279e+00;9.6849949299415705e-04
2955;6.8788658000000003e-01;7.6661113000000003e-01;0.0000000000000000e+00;1.7128303141342409e+00;1.7146169364675807e+00;1.7866223333398157e-03
2956;6.8808665999999996e-01;4.4259018999999999e-01;0.0000000000000000e+00;1.9473703412924916e+00;1.9471756437555219e+00;1.9469753696976788e-04
2957;6.8816436999999997e-01;9.0932975000000005e-01;0.0000000000000000e+00;1.3810464351774572e+00;1.3830897301958556e+00;2.0432950183983944e-03
2958;6.8817978999999996e-01;2.8681298999999999e-01;0.0000000000000000e+00;1.8016211760552299e+00;1.8023092655303665e+00;6.8808947513665508e-04
2959;6.8842943000000001e-01;6.1322949999999998e-01;0.0000000000000000e+00;1.9131125302748808e+00;1.9139771623608284e+00;8.6463208594755869e-04
2960;6.8845082999999996e-01;4.6202504999999999e-01;0.0000000000000000e+00;1.9514109992725457e+00;1.9529961788385446e+00;1.5851795659989065e-03
2961;6.8868094000000002e-01;9.5059764000000002e-01;0.0000000000000000e+00;1.2621318679259950e+00;1.2610972713917887e+00;1.0345965342062335e-03
2962;6.8876112000000000e-01;2.7091725000000000e-01;0.0000000000000000e+00;1.7768448797712371e+00;1.7774791463449788e+00;6.3426657374177076e-04
2963;9.6028594000000000e-01;8.9729384999999995e-01;0.0000000000000000e+00;1.1573813425251072e+00;1.1562336121690442e+00;1.1477303560629704e-03
2964;6.8915791000000004e-01;8.6601585000000003e-01;0.0000000000000000e+00;1.4965649889511572e+00;1.4977020359925073e+00;1.1370470413500922e-03
2965;6.8922832999999994e-01;5.2577443000000001e-01;0.0000000000000000e+00;1.9532376759428274e+00;1.9544938729814278e+00;1.2561970386004706e-03
2966;9.6217366000000004e-01;5.6098530000000001e-02;0.0000000000000000e+00;1.1310769726726631e+00;1.1308351390970457e+00;2.4183357561735619e-04
2967;6.9001036000000004e-01;8.2378112999999997e-01;0.0000000000000000e+00;1.5962352001957287e+00;1.5968062209113478e+00;5.7102071561909717e-04
2968;6.9034817999999998e-01;3.1748690000000002e-01;0.0000000000000000e+00;1.8407737298591289e+00;1.8411371885710530e+00;3.6345871192411394e-04
2969;6.9068077999999999e-01;9.3492169999999997e-01;0.0000000000000000e+00;1.3095722239454730e+00;1.3079771868365682e+00;1.5950371089048510e-03
2970;6.9088033000000004e-01;8.8938490999999997e-01;0.0000000000000000e+00;1.4342405600688592e+00;1.4361658443553018e+00;1.9252842864425634e-03
2971;6.9089489999999998e-01;2.4398049999999999e-01;0.0000000000000000e+00;1.7298604966468096e+00;1.7302694467254787e+00;4.0895007866903477e-04
2972;6.9092960999999997e-01;3.5499339999999997e-02;0.0000000000000000e+00;1.2165788958011752e+00;1.2169860279829940e+00;4.0713218181887001e-04
2973;6.9136441999999998e-01;6.1858932000000000e-01;0.0000000000000000e+00;1.9047138868437470e+00;1.9055050475857400e+00;7.9116074199303554e-04
2974;6.9150590000000001e-01;7.8174708000000004e-01;0.0000000000000000e+00;1.6818551782399800e+00;1.6823566855670733e+00;5.0150732709330903e-04
2975;9.8023813000000004e-01;2.2650950000000000e-01;0.0000000000000000e+00;1.1549685718627491e+00;1.1543026492810795e+00;6.6592258166964235e-04
2976;6.9211012999999999e-01;3.6649669000000001e-01;0.0000000000000000e+00;1.8904748442514190e+00;1.8916068320220742e+00;1.1319877706552628e-03
2977;6.9213849999999999e-01;8.9229398999999998e-01;0.0000000000000000e+00;1.4251366033060666e+00;1.4276546053711501e+00;2.5180020650834578e-03
2978;6.9327682999999996e-01;4.4279137000000002e-01;0.0000000000000000e+00;1.9404011612439667e+00;1.9394411108606833e+00;9.6005038328339509e-04
2979;6.9349015000000003e-01;5.3154318000000000e-01;0.0000000000000000e+00;1.9461663114873164e+00;1.9468623618792469e+00;6.9605039193043616e-04
2980;6.9372248000000003e-01;9.8017946000000000e-01;0.0000000000000000e+00;1.1660631535096628e+00;1.1660453053502096e+00;1.7848159453270895e-05
2981;6.9382447000000003e-01;6.3432829000000002e-01;0.0000000000000000e+00;1.8870579000935848e+00;1.8883980054019425e+00;1.3401053083577086e-03
2982;6.9390461000000003e-01;1.6804759999999998e-02;0.0000000000000000e+00;1.1565602720456136e+00;1.1561498533093306e+00;4.1041873628300252e-04
2983;6.9401044000000001e-01;6.4593070000000002e-02;0.0000000000000000e+00;1.3044134869926387e+00;1.3052953463051660e+00;8.8185931252726668e-04
2984;6.9406586000000003e-01;7.4725881999999999e-01;0.0000000000000000e+00;1.7421496307366011e+00;1.7416462606633614e+00;5.0337007323975058e-04
2985;6.9416573999999998e-01;3.6606557000000001e-01;0.0000000000000000e+00;1.8874573081015091e+00;1.8882654934201359e+00;8.0818531862680842e-04
2986;6.9427782999999998e-01;1.3517498999999999e-01;0.0000000000000000e+00;1.4959474286243943e+00;1.4970130662550860e+00;1.0656376306916737e-03
2987;6.9438549999999999e-01;8.0523137000000000e-01;0.0000000000000000e+00;1.6316973828769705e+00;1.6325179811583297e+00;8.2059828135916391e-04
2988;9.6264643000000005e-01;8.7760439999999995e-01;0.0000000000000000e+00;1.1616115759057353e+00;1.1617992920336042e+00;1.8771612786894210e-04
2989;6.9499794999999998e-01;2.5424486000000002e-01;0.0000000000000000e+00;1.7425948155084396e+00;1.7430647463092779e+00;4.6993080083823635e-04
2990;9.9676354000000000e-01;3.0109163000000000e-01;0.0000000000000000e+00;1.1104062808929438e+00;1.1108617873164843e+00;4.5550642354053039e-04
2991;8.8043041000000000e-01;3.4158807000000002e-01;0.0000000000000000e+00;1.4780472943168925e+00;1.4788228292314627e+00;7.7553491457016399e-04
2992;6.9529704000000003e-01;2.2272168000000001e-01;0.0000000000000000e+00;1.6861578381800875e+00;1.6868215911353286e+00;6.6375295524112587e-04
2993;6.9535168000000003e-01;2.7682352999999998e-01;0.0000000000000000e+00;1.7777991329093956e+00;1.7785323652880105e+00;7.3323237861488977e-04
2994;6.9536549999999997e-01;6.7344028000000000e-01;0.0000000000000000e+00;1.8445843706488820e+00;1.8453734378734219e+00;7.8906722453986333e-04
2995;6.9539662000000002e-01;1.9504321999999999e-01;0.0000000000000000e+00;1.6320228820631968e+00;1.6320968612723918e+00;7.3979209195051965e-05
2996;6.9548511000000002e-01;1.7003941000000000e-01;0.0000000000000000e+00;1.5772387978173115e+00;1.5782152402778258e+00;9.7644246051431516e-04
2997;6.9571771000000004e-01;2.8851369999999998e-01;0.0000000000000000e+00;1.7946543907870132e+00;1.7952847434113020e+00;6.3035262428878802e-04
2998;6.9586510000000001e-01;1.4573141000000001e-01;0.0000000000000000e+00;1.5203353441370306e+00;1.5215595212680160e+00;1.2241771309853267e-03
2999;6.9632103999999995e-01;8.3644854999999996e-01;0.0000000000000000e+00;1.5617095361434918e+00;1.5628474075313465e+00;1.1378713878547053e-03
3000;6.9683731999999998e-01;5.2336753000000003e-01;0.0000000000000000e+00;1.9422537862734490e+00;1.9431746134016898e+00;9.2082712824081980e-04
3001;6.9726235000000003e-01;7.4234655999999999e-01;0.0000000000000000e+00;1.7458696814971344e+00;1.7459892321899475e+00;1.1955069281310848e-04
3002;6.9761700999999998e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
3003;6.9783644000000000e-01;5.0560651999999995e-01;0.0000000000000000e+00;1.9430878174143780e+00;1.9433369240363552e+00;2.4910662197719091e-04
3004;6.9950045000000005e-01;9.7141975000000003e-01;0.0000000000000000e+00;1.1931258794633850e+00;1.1933737410106635e+00;2.4786154727851617e-04
3005;6.9966565000000003e-01;2.1239425000000001e-01;0.0000000000000000e+00;1.6620756497961540e+00;1.6624283129265969e+00;3.5266313044290953e-04
3006;6.9971335999999995e-01;7.6292209000000000e-01;0.0000000000000000e+00;1.7072073275222344e+00;1.7080614057621371e+00;8.5407823990268916e-04
3007;7.0013645999999996e-01;8.2437475000000004e-01;0.0000000000000000e+00;1.5854109623534272e+00;1.5863377456770480e+00;9.2678332362083893e-04
3008;9.5451364000000005e-01;2.8147836999999998e-01;0.0000000000000000e+00;1.2409541112741391e+00;1.2404973651289197e+00;4.5674614521939993e-04
3009;7.0089652000000002e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
3010;7.0155736999999996e-01;1.9415747000000000e-01;0.0000000000000000e+00;1.6234604936819963e+00;1.6241412271647242e+00;6.8073348272790213e-04
3011;7.0193483999999995e-01;2.3232022999999999e-01;0.0000000000000000e+00;1.6969842584422734e+00;1.6970285809391983e+00;4.4322496924875665e-05
3012;7.0202052000000004e-01;1.1223341000000001e-01;0.0000000000000000e+00;1.4322155368621459e+00;1.4334856128939546e+00;1.2700760318087312e-03
3013;7.0219471000000000e-01;7.9559248999999999e-01;0.0000000000000000e+00;1.6431862760849878e+00;1.6441234798303355e+00;9.3720374534767004e-04
3014;7.0244284000000001e-01;9.6661797999999999e-01;0.0000000000000000e+00;1.2080374278503945e+00;1.2079117809023421e+00;1.2564694805239363e-04
3015;7.0296482000000005e-01;8.0405689000000002e-01;0.0000000000000000e+00;1.6256826656793777e+00;1.6263543754736784e+00;6.7170979430075661e-04
3016;7.0297142999999995e-01;2.0712823000000000e-01;0.0000000000000000e+00;1.6477848696677273e+00;1.6486534710049314e+00;8.6860133720412236e-04
3017;7.0337855000000005e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
3018;9.8589811999999999e-01;8.5914098000000005e-01;0.0000000000000000e+00;1.1266135904018422e+00;1.1269201907735009e+00;3.0660037165874954e-04
3019;7.0341781999999997e-01;6.2184278000000004e-01;0.0000000000000000e+00;1.8841440616769887e+00;1.8849308436758401e+00;7.8678199885140465e-04
3020;9.5670160000000004e-01;3.0816391999999998e-01;0.0000000000000000e+00;1.2408870886494348e+00;1.2413036331048295e+00;4.1654445539474061e-04
3021;9.6140161999999996e-01;2.2995093999999999e-01;0.0000000000000000e+00;1.2047546284159378e+00;1.2051350423461520e+00;3.8041393021415182e-04
3022;9.5637934000000002e-01;4.9498514999999998e-01;0.0000000000000000e+00;1.2662194320977318e+00;1.2668548056565276e+00;6.3537355879583757e-04
3023;7.0441467999999996e-01;5.2530938000000005e-01;0.0000000000000000e+00;1.9301196056235415e+00;1.9307245551885677e+00;6.0494956502621378e-04
3024;7.0453993000000004e-01;3.7056740999999999e-01;0.0000000000000000e+00;1.8755690369071401e+00;1.8768565621294333e+00;1.2875252222932509e-03
3025;7.0454728000000000e-01;3.9911155999999998e-01;0.0000000000000000e+00;1.8990414276599403e+00;1.8987415447260982e+00;2.9988293384208831e-04
3026;7.0456799999999997e-01;4.8860525999999999e-01;0.0000000000000000e+00;1.9295238940778423e+00;1.9321753100195915e+00;2.6514159417492245e-03
3027;9.6120808999999996e-01;9.5571695999999995e-01;0.0000000000000000e+00;1.1250643820819621e+00;1.1252490640369386e+00;1.8468195497645112e-04
3028;9.6253332999999996e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
3029;7.0487818999999996e-01;6.2382689999999996e-01;0.0000000000000000e+00;1.8797582494714458e+00;1.8810650329810426e+00;1.3067835095967872e-03
3030;7.0496548000000003e-01;1.7865576000000000e-01;0.0000000000000000e+00;1.5876030519827176e+00;1.5883181937252362e+00;7.1514174251863238e-04
3031;7.0534127000000002e-01;5.7892480000000002e-01;0.0000000000000000e+00;1.9099544841580758e+00;1.9106257750755882e+00;6.7129091751239045e-04
3032;7.0544962000000000e-01;6.1978865000000005e-01;0.0000000000000000e+00;1.8829322818452592e+00;1.8834553849477891e+00;5.2310310252989822e-04
3033;7.0558213999999997e-01;1.1622410000000000e-01;0.0000000000000000e+00;1.4403670531774646e+00;1.4414051435531563e+00;1.0380903756916915e-03
3034;7.0569791999999998e-01;7.5657224000000001e-01;0.0000000000000000e+00;1.7111277942191121e+00;1.7120017394603870e+00;8.7394524127493156e-04
3035;7.0591579000000004e-01;8.8953952999999997e-01;0.0000000000000000e+00;1.4242250613293796e+00;1.4263748799408289e+00;2.1498186114492501e-03
3036;7.0594018000000003e-01;5.4796528000000000e-01;0.0000000000000000e+00;1.9217747677710748e+00;1.9227130880197267e+00;9.3832024865192487e-04
3037;7.0594783999999999e-01;2.4470114000000001e-01;0.0000000000000000e+00;1.7145621247480218e+00;1.7138634730301199e+00;6.9865171790195468e-04
3038;7.0631403999999998e-01;1.2230177000000000e-01;0.0000000000000000e+00;1.4553008626250403e+00;1.4562697686847494e+00;9.6890605970911814e-04
3039;7.0642033000000004e-01;8.2084321000000005e-01;0.0000000000000000e+00;1.5872947309985919e+00;1.5879806851195366e+00;6.8595412094474284e-04
3040;7.0647435999999997e-01;3.0145696999999999e-01;0.0000000000000000e+00;1.7976147385750347e+00;1.7986842032792651e+00;1.0694647042304162e-03
3041;7.0660308000000005e-01;7.2105726999999997e-01;0.0000000000000000e+00;1.7671059525839901e+00;1.7671690116249965e+00;6.3059041006452432e-05
3042;7.0681665999999999e-01;8.2382801000000005e-01;0.0000000000000000e+00;1.5804315180610424e+00;1.5812153388208732e+00;7.8382075983074451e-04
3043;7.0682131999999998e-01;5.8225375000000001e-01;0.0000000000000000e+00;1.9056099047826722e+00;1.9064674861140141e+00;8.5758133134183900e-04
3044;9.8930713000000003e-01;5.1240490000000005e-01;0.0000000000000000e+00;1.1419964692601348e+00;1.1422880846699444e+00;2.9161540980959799e-04
3045;7.0720201000000005e-01;9.7336500000000004e-01;0.0000000000000000e+00;1.1857263179407667e+00;1.1858934381612740e+00;1.6712022050735520e-04
3046;7.0747906000000005e-01;1.9520091000000001e-01;0.0000000000000000e+00;1.6192513354053020e+00;1.6201874230272777e+00;9.3608762197572304e-04
3047;9.9796889000000000e-01;1.5598326000000001e-01;0.0000000000000000e+00;1.1064803641712111e+00;1.1042697208600063e+00;2.2106433112047963e-03
3048;7.0829812999999997e-01;5.6684950999999995e-01;0.0000000000000000e+00;1.9108775368301032e+00;1.9116744524103870e+00;7.9691558028383014e-04
3049;7.0845910000000001e-01;8.3143683999999995e-01;0.0000000000000000e+00;1.5624586744844191e+00;1.5631548154660377e+00;6.9614098161863147e-04
3050;7.0850795000000000e-01;6.5163539000000004e-01;0.0000000000000000e+00;1.8487515664348688e+00;1.8501189146508867e+00;1.3673482160179162e-03
3051;7.0858710999999996e-01;6.7815334999999999e-01;0.0000000000000000e+00;1.8192882090362859e+00;1.8211056408449067e+00;1.8174318086208174e-03
3052;7.0859932999999997e-01;2.7225980000000000e-01;0.0000000000000000e+00;1.7548028565423996e+00;1.7545926927401119e+00;2.1016380228777720e-04
3053;7.0894599999999997e-01;1.4074996000000001e-01;0.0000000000000000e+00;1.4982212751836395e+00;1.4992772378820693e+00;1.0559626984298909e-03
3054;7.0916095999999995e-01;9.7532286999999995e-01;0.0000000000000000e+00;1.1787551417490765e+00;1.1794256104275034e+00;6.7046867842690538e-04
3055;7.0940979000000004e-01;5.5768618999999997e-01;0.0000000000000000e+00;1.9122352589672067e+00;1.9136142162038938e+00;1.3789572366871283e-03
3056;7.0949751000000005e-01;4.8951724000000002e-01;0.0000000000000000e+00;1.9233983749588024e+00;1.9240807867212812e+00;6.8241176247885171e-04
3057;7.0976043000000000e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
3058;7.0991400000000004e-01;1.0228574000000000e-01;0.0000000000000000e+00;1.4015606093140214e+00;1.4025559572328277e+00;9.9534791880628859e-04
3059;7.0991780000000004e-01;7.6591781999999997e-01;0.0000000000000000e+00;1.6900516609733267e+00;1.6907444580098083e+00;6.9279703648161828e-04
3060;7.1006868000000001e-01;4.6009896000000000e-01;0.0000000000000000e+00;1.9182268397087507e+00;1.9182403424940215e+00;1.3502785270791406e-05
3061;7.1070738000000000e-01;4.5946270000000000e-01;0.0000000000000000e+00;1.9141040473190418e+00;1.9170038271068477e+00;2.8997797878058673e-03
3062;7.1138913999999998e-01;7.3798534000000005e-01;0.0000000000000000e+00;1.7342637455960852e+00;1.7352039769698511e+00;9.4023137376586519e-04
3063;7.1147735000000001e-01;5.9895045999999996e-01;0.0000000000000000e+00;1.8888082997603923e+00;1.8889507606199940e+00;1.4246085960167854e-04
3064;7.1178682000000004e-01;8.9271137000000000e-01;0.0000000000000000e+00;1.4122240592426198e+00;1.4143753803121233e+00;2.1513210695034424e-03
3065;9.8866332000000001e-01;8.7745315999999995e-01;0.0000000000000000e+00;1.1185556156186822e+00;1.1192832553331089e+00;7.2763971442668662e-04
3066;7.1323970000000003e-01;8.4167307999999996e-01;0.0000000000000000e+00;1.5360673417138970e+00;1.5360865756300244e+00;1.9233916127348039e-05
3067;7.1333042999999996e-01;4.6278110000000000e-01;0.0000000000000000e+00;1.9120183217094116e+00;1.9134282027502747e+00;1.4098810408631479e-03
3068;7.1444965999999999e-01;3.1454738999999998e-01;0.0000000000000000e+00;1.8025707410195289e+00;1.8037814545730444e+00;1.2107135535155411e-03
3069;7.1445230000000004e-01;9.9157359000000000e-01;0.0000000000000000e+00;1.1272351017225837e+00;1.1272734090018179e+00;3.8307279234262026e-05
3070;7.1460243000000001e-01;7.2930651000000002e-01;0.0000000000000000e+00;1.7429903989295688e+00;1.7442028531751874e+00;1.2124542456186660e-03
3071;7.1494431999999997e-01;9.5797759999999998e-01;0.0000000000000000e+00;1.2321550345671484e+00;1.2312677703609956e+00;8.8726420615281576e-04
3072;7.1507792000000003e-01;1.1155958000000001e-01;0.0000000000000000e+00;1.4222621712993391e+00;1.4230982727408799e+00;8.3610144154078192e-04
3073;7.1588183000000005e-01;5.3602335000000001e-01;0.0000000000000000e+00;1.9089720616779104e+00;1.9093570695097100e+00;3.8500783179951092e-04
3074;7.1601808000000000e-01;1.1782931000000001e-01;0.0000000000000000e+00;1.4377678372657068e+00;1.4381743167835779e+00;4.0647951787109449e-04
3075;9.8723925000000001e-01;3.2003431999999998e-01;0.0000000000000000e+00;1.1437371688374014e+00;1.1438633849624464e+00;1.2621612504504220e-04
3076;7.1648332000000003e-01;3.8249927000000000e-01;0.0000000000000000e+00;1.8670887069558852e+00;1.8676668157299701e+00;5.7810877408481787e-04
3077;7.1650597000000005e-01;3.9688851000000003e-01;0.0000000000000000e+00;1.8766322898037275e+00;1.8779466988042097e+00;1.3144090004821862e-03
3078;8.7959204000000002e-01;9.6270188000000001e-01;0.0000000000000000e+00;1.1607713141282094e+00;1.1608464483764982e+00;7.5134248288755145e-05
3079;7.1687944000000003e-01;3.3791330000000003e-01;0.0000000000000000e+00;1.8266235783167477e+00;1.8265368820887911e+00;8.6696227956650773e-05
3080;7.1737432000000001e-01;2.0098850000000001e-02;0.0000000000000000e+00;1.1631325313058614e+00;1.1638897083137631e+00;7.5717700790178810e-04
3081;7.1757539999999997e-01;2.2232055000000001e-01;0.0000000000000000e+00;1.6602837645262760e+00;1.6606221826596264e+00;3.3841813335033777e-04
3082;7.1795374999999995e-01;9.1203498000000005e-01;0.0000000000000000e+00;1.3562408689585834e+00;1.3599311223454857e+00;3.6902533869023202e-03
3083;7.1812803999999997e-01;8.0946938000000002e-01;0.0000000000000000e+00;1.5990756015166578e+00;1.5995039747689843e+00;4.2837325232647494e-04
3084;7.1834659000000001e-01;5.9905184000000000e-01;0.0000000000000000e+00;1.8768125637817197e+00;1.8775380696188217e+00;7.2550583710206951e-04
3085;7.1835013999999997e-01;1.1131533000000000e-01;0.0000000000000000e+00;1.4193724786719795e+00;1.4202346855179855e+00;8.6220684600601949e-04
3086;7.1876066000000005e-01;9.4910989999999995e-01;0.0000000000000000e+00;1.2571258544929698e+00;1.2562176711885276e+00;9.0818330444220052e-04
3087;7.1889042999999997e-01;3.4395170000000003e-02;0.0000000000000000e+00;1.2065067002457186e+00;1.2073878643416565e+00;8.8116409593785860e-04
